430.203291384318,1.48649531700133,0.0137437439849364
430.180155955902,1.48648414138332,0.0137394679661674
430.157023015702,1.48647305670162,0.0137348568155192
430.133892563317,1.48646207801372,0.0137299052251525
430.110764598344,1.48645122163073,0.0137246078872277
430.087639120383,1.48644050537528,0.0137189594939055
430.064516129032,1.48642994895359,0.0137129547373463
430.041395623891,1.48641957454098,0.0137065883097108
430.018277604559,1.48640940784261,0.0136998549031595
429.995162070634,1.48639948066792,0.0136927492586396
429.972049021716,1.48638983129908,0.0136852753318098
429.948938457404,1.48638049559856,0.0136774571094117
429.925830377298,1.48637150125316,0.0136693212085139
429.902724780996,1.48636287060449,0.0136608942461853
429.8796216681,1.48635462236224,0.0136522028394946
429.856521038207,1.48634677241024,0.0136432736055105
429.833422890919,1.48633933427866,0.0136341331613019
429.810327225834,1.4863323194548,0.0136248081239375
429.787234042553,1.48632573759896,0.0136153251104861
429.764143340676,1.48631959670371,0.0136057107380163
429.741055119802,1.48631390321145,0.0135959916235971
429.717969379533,1.48630866210578,0.0135861943842971
429.694886119467,1.4863038769801,0.0135763456371852
429.671805339206,1.48629955009153,0.01356647199933
429.64872703835,1.48629568240035,0.0135566000878003
429.625651216499,1.48629227359973,0.013546756519665
429.602577873255,1.48628932213567,0.0135369679119927
429.579507008217,1.48628682521899,0.0135272608818523
429.556438620986,1.48628477883006,0.0135176620463124
429.533372711164,1.48628317771633,0.013508198022442
429.510309278351,1.48628201538355,0.0134988954273096
429.487248322148,1.48628128408025,0.0134897808779841
429.464189842156,1.48628097477557,0.0134808809915343
429.441133837977,1.48628107713007,0.0134722223850289
429.418080309212,1.48628157945937,0.0134638316755367
429.395029255462,1.486282468689,0.0134557354801264
429.371980676328,1.48628373030123,0.0134479604158668
429.348934571413,1.48628534827044,0.0134405330998267
429.325890940318,1.48628730498798,0.0134334801490748
429.302849782644,1.48628958117154,0.0134268281806799
429.279811097993,1.48629215575988,0.0134206038117107
429.256774885967,1.48629500578511,0.0134148336592361
429.233741146169,1.48629810622194,0.0134095443403248
429.210709878199,1.48630142980389,0.0134047624720455
429.187681081661,1.48630494679933,0.013400514671467
429.164654756156,1.486308624732,0.0133968275556581
429.141630901288,1.48631242802812,0.0133937277416875
429.118609516657,1.48631631755455,0.013391241846624
429.095590601867,1.48632024999838,0.0133893964875364
429.07257415652,1.48632417698572,0.0133882182814934
429.049560180219,1.48632804374431,0.0133877338455638
429.026548672566,1.48633178681853,0.0133879697968164
429.003539633165,1.48633532912733,0.0133889527523199
428.980533061619,1.48633857267521,0.0133907005315583
428.957528957529,1.48634141574375,0.0133931747710925
428.9345273205,1.48634377642791,0.0133963150110705
428.911528150134,1.48634559030619,0.0134000607387621
428.888531446035,1.48634680375678,0.0134043514414369
428.865537207806,1.48634737117788,0.0134091266063649
428.842545435051,1.48634725344356,0.0134143257208158
428.819556127372,1.48634641692225,0.0134198882720593
428.796569284374,1.48634483280122,0.0134257537473654
428.77358490566,1.48634247659798,0.0134318616340038
428.750602990835,1.48633932779469,0.0134381514192443
428.7276235395,1.48633536955771,0.0134445625903567
428.704646551262,1.4863305885201,0.0134510346346108
428.681672025723,1.48632497461141,0.0134575070392763
428.658699962489,1.48631852092447,0.0134639192916232
428.635730361162,1.48631122361247,0.0134702108789211
428.612763221347,1.48630308181151,0.0134763212884399
428.589798542649,1.48629409758331,0.0134821900074493
428.566836324672,1.486284275879,0.0134877565232192
428.54387656702,1.48627362451775,0.0134929603230194
428.520919269299,1.48626215418343,0.0134977408941197
428.497964431112,1.48624987843495,0.0135020377237897
428.475012052065,1.48623681373315,0.0135057902992995
428.452062131762,1.48622297948161,0.0135089381079187
428.429114669809,1.48620839808464,0.0135114206369171
428.40616966581,1.48619309502075,0.0135131773735646
428.38322711937,1.48617709893576,0.0135141478051309
428.360287030095,1.48616044175494,0.0135142714188858
428.33734939759,1.48614315881938,0.0135134877020992
428.314414221461,1.48612528904765,0.0135117361420408
428.291481501312,1.48610687512988,0.0135089562259804
428.268551236749,1.48608796375815,0.0135050874411878
428.245623427378,1.4860686059032,0.0135000692749328
428.222698072805,1.48604885714748,0.0134938412144852
428.199775172635,1.48602877809101,0.0134863427471148
428.176854726475,1.4860084348513,0.0134775133600915
428.153936733929,1.48598789969075,0.0134672925406849
428.131021194605,1.48596725182088,0.0134556197761649
428.108108108108,1.48594657846495,0.0134424345538013
428.085197474045,1.48592597631803,0.0134276763608639
428.062289292021,1.48590555367034,0.0134112846846225
428.039383561644,1.48588543377268,0.0133931990123468
428.016480282519,1.4858657610247,0.0133733588313067
427.993579454254,1.48584671607223,0.0133517042786269
427.970681076454,1.48582851412962,0.0133282347811441
427.947785148727,1.48581135417568,0.0133030557491475
427.924891670679,1.48579539114101,0.013276283581084
427.902000641917,1.48578075239045,0.0132480346753999
427.879112062049,1.48576754662364,0.0132184254305422
427.85622593068,1.48575586816584,0.0131875722449571
427.833342247419,1.4857457995225,0.0131555915170916
427.810461011873,1.48573741307329,0.013122599645392
427.787582223648,1.48573077226948,0.0130887130283052
427.764705882353,1.48572593252027,0.0130540480642776
427.741831987594,1.48572294186688,0.0130187211517561
427.71896053898,1.48572184150883,0.0129828486891871
427.696091536117,1.48572266621805,0.0129465470750172
427.673224978614,1.48572544466929,0.0129099327076932
427.650360866079,1.48573019970345,0.0128731219856616
427.627499198118,1.48573694853623,0.012836231307369
427.604639974341,1.48574570292202,0.0127993770712621
427.581783194355,1.48575646927866,0.0127626756757875
427.558928857769,1.4857692487785,0.0127262435193918
427.53607696419,1.48578403740858,0.0126901970005217
427.513227513228,1.48580082600295,0.0126546525176237
427.490380504489,1.48581960024752,0.0126197264691447
427.467535937584,1.48584034065958,0.0125855352535308
427.444693812119,1.48586302254021,0.0125521952692292
427.421854127705,1.48588761590099,0.0125198229146861
427.39901688395,1.48591408536125,0.0124885345883484
427.376182080462,1.4859423900162,0.0124584466886625
427.35334971685,1.48597248327034,0.0124296756140752
427.330519792724,1.48600431263446,0.012402337763033
427.307692307692,1.48603781947817,0.0123765495339827
427.284867261364,1.486072938733,0.0123524273253707
427.262044653349,1.48610959853356,0.0123300875356438
427.239224483256,1.48614771978652,0.0123096465632484
427.216406750694,1.48618721564539,0.0122912208066315
427.193591455274,1.48622799086983,0.0122749266642393
427.170778596604,1.48626994102874,0.0122608805345188
427.147968174294,1.48631295149662,0.0122491988159163
427.125160187954,1.48635689615521,0.0122399979068787
427.102354637194,1.4864016356653,0.0122333942058524
427.079551521623,1.48644701506295,0.0122295041112841
427.056750840852,1.48649286020523,0.0122284440216205
427.033952594491,1.48653897198474,0.0122303303353081
427.011156782149,1.48658511507692,0.0122352794507937
426.988363403438,1.48663099226817,0.0122434018099924
426.965572457966,1.48667626746654,0.0122546774032668
426.942783945346,1.48672064590741,0.0122689593070772
426.919997865187,1.4867638952118,0.0122860953490498
426.897214217099,1.48680581984858,0.0123059333568113
426.874433000694,1.4868462500821,0.012328321157988
426.851654215582,1.48688503626006,0.0123531065802064
426.828877861373,1.4869220452998,0.0123801374510929
426.80610393768,1.486957158312,0.0124092615982741
426.783332444112,1.48699026889478,0.0124403268493763
426.760563380282,1.4870212818566,0.0124731810320261
426.737796745799,1.48705011223214,0.0125076719738498
426.715032540275,1.48707668450753,0.012543647502474
426.692270763322,1.48710093200068,0.012580955445525
426.669511414551,1.48712279636182,0.0126194436306296
426.646754493573,1.48714222716686,0.0126589598854138
426.624,1.48715918158909,0.0126993520375045
426.601247933444,1.4871736241321,0.0127404679145277
426.578498293515,1.48718552641839,0.0127821553441103
426.555751079827,1.48719486702321,0.0128242621538783
426.533006291991,1.48720163135158,0.0128666361714587
426.510263929619,1.48720581155136,0.0129091252244775
426.487523992322,1.48720740646395,0.0129515771405615
426.464786479714,1.48720642160672,0.0129938397473367
426.442051391406,1.48720286919064,0.0130357608724302
426.419318727011,1.48719676817,0.0130771883434678
426.396588486141,1.48718814432825,0.0131179699880765
426.373860668408,1.48717703039924,0.0131579536338823
426.351135273425,1.48716346622983,0.013196987108512
426.328412300805,1.48714749898576,0.0132349182395919
426.30569175016,1.48712918340867,0.0132715948547485
426.282973621103,1.48710858213147,0.0133068647816083
426.260257913247,1.48708576606332,0.0133405758477977
426.237544626206,1.48706081485882,0.0133725758809432
426.214833759591,1.48703381749226,0.0134027127086712
426.192125313016,1.4870048729648,0.0134308341586082
426.169419286095,1.48697409118618,0.0134567880583806
426.14671567844,1.48694159409194,0.0134804222356149
426.124014489666,1.48690751709082,0.0135015845179376
426.101315719384,1.48687201099935,0.0135201227329752
426.07861936721,1.48683524473754,0.0135358847083539
426.055925432756,1.48679740932756,0.0135487182717005
426.033233915637,1.48675872442573,0.0135584712506412
426.010544815466,1.48671945112113,0.0135649914728026
425.987858131856,1.48667992066357,0.0135681344119652
425.965173864423,1.48664050627315,0.0135679054134681
425.94249201278,1.48660153385535,0.0135644465365315
425.91981257654,1.48656326107517,0.0135579048480268
425.897135555319,1.4865259055993,0.0135484274148254
425.87446094873,1.4864896571682,0.0135361613037985
425.851788756388,1.48645468387685,0.0135212535818176
425.829118977908,1.48642113605459,0.0135038513157539
425.806451612903,1.48638914889443,0.0134841015724791
425.783786660989,1.48635884434774,0.0134621514188642
425.76112412178,1.48633033254504,0.0134381479217807
425.738463994891,1.48630371289594,0.0134122381481
425.715806279936,1.48627907495823,0.0133845691646934
425.693150976531,1.48625649913669,0.0133552880384322
425.670498084291,1.48623605725121,0.013324541836188
425.647847602831,1.48621781300182,0.0132924776248319
425.625199531765,1.48620182235115,0.0132592424712354
425.60255387071,1.48618813383842,0.0132249834422698
425.579910619281,1.48617678883579,0.0131898476048065
425.557269777092,1.48616782175532,0.013153982025717
425.53463134376,1.48616126021213,0.0131175337718723
425.5119953189,1.48615712514819,0.0130806499101441
425.489361702128,1.48615543092082,0.0130434775074035
425.466730493059,1.48615618535595,0.0130061636305222
425.444101691309,1.48615938977019,0.0129688553463711
425.421475296495,1.48616503895853,0.012931699721822
425.398851308232,1.48617312115131,0.012894843823746
425.376229726137,1.48618361793448,0.0128584347190146
425.353610549824,1.48619650413571,0.012822619474499
425.330993778912,1.48621174766793,0.0127875451570708
425.308379413016,1.48622930933027,0.0127533588336011
425.285767451752,1.4862491425555,0.0127202075709615
425.263157894737,1.48627119309855,0.0126882384360231
425.240550741587,1.48629539865103,0.0126575984956576
425.21794599192,1.48632168836758,0.0126284348167361
425.195343645352,1.48634998227832,0.01260089446613
425.172743701499,1.48638019055548,0.0125751245107107
425.150146159979,1.48641221258383,0.0125512720173495
425.127551020408,1.48644593575817,0.0125294840529178
425.104958282404,1.48648123388385,0.0125099076842871
425.082367945584,1.48651796496324,0.0124926899783285
425.059780009565,1.48655596795396,0.0124779780019136
425.037194473964,1.48659505758297,0.0124659188219136
425.014611338399,1.48663501464799,0.0124566595051999
424.992030602486,1.48667556249333,0.0124503451938017
424.969452265845,1.48671637554076,0.0124470203052447
424.946876328092,1.48675715639107,0.012446581079842
424.924302788845,1.48679767069874,0.012448911896957
424.901731647721,1.48683772203558,0.0124538971359531
424.879162904339,1.48687713950607,0.0124614211761936
424.856596558317,1.48691577163004,0.0124713683970419
424.834032609273,1.4869534826533,0.0124836231778614
424.811471056824,1.48699015007923,0.0124980698980155
424.788911900589,1.48702566290684,0.0125145929368675
424.766355140187,1.48705992031545,0.0125330766737808
424.743800775235,1.48709283065083,0.012553405488119
424.721248805352,1.48712431062368,0.012575463759245
424.698699230157,1.48715428466686,0.0125991358665227
424.676152049267,1.48718268440985,0.0126243061893151
424.653607262303,1.48720944824817,0.0126508591069857
424.631064868882,1.48723452098586,0.0126786789988979
424.608524868624,1.48725785353974,0.0127076502444151
424.585987261147,1.4872794026941,0.0127376572229007
424.56345204607,1.48729913089893,0.0127685843137179
424.540919223012,1.48731700610532,0.0128003158962303
424.518388791594,1.48733300163476,0.0128327363498012
424.495860751433,1.48734709607779,0.0128657300537938
424.473335102149,1.48735927322192,0.0128991813875718
424.450811843362,1.4873695220042,0.0129329747304982
424.428290974691,1.48737783649119,0.0129669944619366
